9.0,-0.09308631572154552,-0.09629800557502922,-0.3561316048129297,-0.49558968556605826,-0.4384136142426136,-0.5932750476033644,-0.5214672242755496,0.0,1.0,0.0
11.0,0.44992671944932144,0.15628551048366782,0.11468371896282525,-0.012861058146375531,0.07167210949840729,-0.1995376840870483,0.1153722909855093,0.0,1.0,0.0
12.0,0.4081564859746393,0.4088690265423654,0.46779521179464195,0.28693882625111183,-0.22140345984402143,0.44600845842226045,0.631247875973518,1.0,0.0,0.0
8.0,0.15753508512654735,0.20680221369540733,-0.2384277738689908,-0.15615524018042876,-0.02229105013809666,-0.26821280563059186,-0.25463502514382114,0.0,1.0,0.0
9.0,1.2435611554682822,1.217136277930197,1.2917220284022137,1.3458929941907107,1.1500112272316183,1.7645707920582951,1.3072227804405636,1.0,0.0,0.0
10.0,1.160020688518918,1.1666195747184576,1.6448335212340297,1.6416277954099268,2.0359495895186543,1.439508550085523,1.325011593716012,1.0,0.0,0.0
13.0,0.44992671944932144,0.4593857297541049,0.5854990427385809,0.6101129389236575,0.02692774776673874,1.0823979180590964,0.23989398391364944,1.0,0.0,0.0
4.0,-2.515759857253108,-2.420066353315045,-1.6508737451962563,-1.58503197734269,-1.5167527319758245,-1.5501484077767365,-1.6030270714228227,0.0,1.0,0.0
12.0,-1.2626528530126446,-1.3086988826567767,-0.9446507595326236,-1.1785236595155886,-1.102867385957891,-1.1335193370792396,-1.2009998913976851,0.0,1.0,0.0
19.0,0.11576485165186522,-0.04578130236328971,0.35009138085070307,0.2747435767162988,-0.18113353428551973,0.10721119214077925,0.3466268635663406,0.0,0.0,1.0
9.0,0.36638625249995715,0.3583523233306259,0.35009138085070307,0.062342980651638284,0.033639402026489025,-0.10797085536232358,0.2754716104645466,0.0,1.0,0.0
10.0,-0.8031802847911416,-0.6014650376924244,-0.7092430976447461,-0.8746586919398303,-0.8746711411263816,-0.9274939724486091,-0.7562795595114707,0.0,0.0,1.0
9.0,-0.21839701614559195,-0.5509483344806849,-0.0030201119811129966,-0.6266886180652984,-0.6733215133338734,-0.30483953712048173,-0.7207019329605736,0.0,0.0,1.0
14.0,-0.09308631572154552,-0.2983648184219873,0.820906704626458,0.24425545287926617,-0.1699474438526026,-0.22242939126822947,0.4889373697699293,0.0,0.0,1.0
6.0,-1.722125421234148,-1.864382617985911,-1.2977622523644399,-1.4122659422661719,-1.3221147584430666,-1.399063140380941,-1.4286967013234269,0.0,1.0,0.0
10.0,1.41064208936701,1.5202364972006344,1.0563143665143357,1.8367517879669355,2.3357368131208336,1.7325224020046415,1.3961668468178066,0.0,0.0,1.0
7.0,-1.0120314521645517,-1.2076654762332981,-1.1800584214205014,-1.1256775781980655,-1.1230023487371419,-0.9824340696834439,-1.1369601636060702,0.0,1.0,0.0
8.0,-0.928490985215188,-0.9550819601746005,-0.4738354357568686,-0.88380512909094,-0.7337264016716257,-0.8725538752137745,-1.026669521298289,0.0,0.0,1.0
6.0,-1.9309765886075585,-1.9148993211976506,-1.7685775761401952,-1.436656441335798,-1.391468519127153,-1.4127981646896497,-1.4678320905294138,0.0,1.0,0.0
10.0,0.5334671863986857,0.5099024329658445,0.11468371896282525,0.18836055917803982,0.07614654567157414,0.5284186042745124,0.09758347771006072,0.0,0.0,1.0
8.0,-0.636099350892413,-0.8540485537511214,-0.5915392667008071,-0.8248614230060104,-0.624102715429038,-0.9503856796297904,-0.8950323030599697,0.0,0.0,1.0
4.0,-2.9752324254746108,-3.0767834950676587,-2.474800561803828,-1.6307641630982388,-1.5704459660538268,-1.5913534807028626,-1.6812978498347966,0.0,1.0,0.0
8.0,-0.46901841699368485,-0.5509483344806849,-0.3561316048129297,-0.6856323241502281,-0.6845076037667905,-0.767252022180341,-0.6139690533078822,0.0,1.0,0.0
6.0,-2.223368222930333,-2.2179995404680874,-1.5331699142523179,-1.5077953969555407,-1.4250267904259042,-1.4860516276694296,-1.503409717080311,0.0,0.0,1.0
9.0,-0.6778695843670951,-0.5004316312689454,-0.7092430976447461,-0.839089214129959,-0.8097918166154623,-0.9686990453747353,-0.7207019329605736,0.0,1.0,0.0
10.0,-0.009545848772181224,-0.04578130236328971,-0.3561316048129297,-0.36449075306681805,-0.28852000244152426,-0.291104512811773,-0.5214672242755496,0.0,1.0,0.0
9.0,0.7840885872467787,0.711969245812802,0.820906704626458,0.4149889463666487,0.45199918421758967,0.36817665400624444,0.4177821166681349,1.0,0.0,0.0
9.0,0.24107555207591166,0.25731891690714687,0.11468371896282525,0.2686459519488923,0.6063672321918459,-0.13086256254350476,-0.019822689907899968,0.0,0.0,1.0
7.0,-0.4272481835190027,-0.6014650376924244,-0.5915392667008071,-0.6876648657393637,-0.5614606090047021,-0.7626736807441048,-0.7207019329605736,0.0,1.0,0.0
8.0,-0.8867207517405058,-0.7024984441159029,-0.5915392667008071,-0.84315429730823,-0.8411128698276302,-0.8176137779789396,-0.7562795595114707,0.0,0.0,1.0
6.0,-2.2651384564050154,-2.2179995404680874,-2.1216890689720116,-1.531169625230599,-1.492143333023407,-1.472316603360721,-1.5247562930108491,0.0,1.0,0.0
12.0,0.9511695211455072,1.116102871506718,0.820906704626458,0.8367413261122664,0.2752589553774989,0.7069739202877257,1.698576672500432,1.0,0.0,0.0
23.0,0.19930531860122952,0.055252104060188774,-0.1207239429250519,-0.12465084554882827,-0.27285947583544023,-0.030139050946307828,0.1331611042609579,1.0,0.0,0.0
10.0,-0.009545848772181224,-0.44991492805720584,0.7032028736825198,0.2523856192358082,0.33566384371525143,0.36817665400624444,0.24700950922382886,0.0,0.0,1.0
11.0,0.7840885872467787,0.560419136177584,1.1740181974582748,1.026783964696436,0.9285266366598591,1.2380615268911284,0.8091360087280035,0.0,0.0,1.0
10.0,0.5334671863986857,0.4593857297541049,0.23238754990676416,0.2838900138674085,0.4564736203907565,0.2125130451742124,0.2505672718789186,1.0,0.0,0.0
7.0,-0.8449505182658237,-1.00559866338634,-1.0623545904765626,-1.0748640384696777,-1.0021925720616367,-0.9870124111196802,-1.0551316225390068,0.0,1.0,0.0
6.0,-2.139827755980969,-2.167482837256348,-1.415466083308379,-1.4966164182152955,-1.4518734074649053,-1.4906299691056657,-1.503409717080311,0.0,0.0,1.0
9.0,0.5334671863986857,0.6109358393893229,0.938610535570397,0.7127562891750006,1.053810849508531,0.40938172693237057,0.4889373697699293,0.0,0.0,1.0
9.0,0.8258588207214608,0.7624859490245415,1.4094258593461526,1.105036815878153,0.9911687430841951,1.0961329423678052,1.1364501729962575,1.0,0.0,0.0
6.0,-1.6803551877594656,-1.7128325083506928,-1.5331699142523179,-1.3899079847856812,-1.3019797956638157,-1.0785792398444047,-1.4109078880479784,0.0,1.0,0.0
8.0,0.32461601902527504,0.4593857297541049,0.23238754990676416,0.29100390942938287,0.3625104607542526,0.20793470373797618,0.23989398391364944,0.0,0.0,1.0
8.0,-0.8867207517405058,-0.9045652569628609,-0.5915392667008071,-0.8685610671724238,-0.7046425665460413,-0.8130354365427034,-0.9697453188168538,0.0,1.0,0.0
11.0,1.5359527897910563,1.5707532004123728,1.4094258593461526,1.5542285070771003,1.5348127381239671,1.270109916944782,1.4851109131950495,0.0,0.0,1.0
14.0,0.8676290541961429,0.91403605865976,0.46779521179464195,0.7798301616164721,0.570571742806511,1.0778195766228602,0.7379807556262091,1.0,0.0,0.0
8.0,-0.5943291174177308,-0.3488815216337268,-0.3561316048129297,-0.6165259101196209,-0.5815955717839528,-0.6985769006367976,-0.4005032940024994,0.0,1.0,0.0
10.0,0.36638625249995715,0.3583523233306259,0.46779521179464195,0.36214286504912546,0.6846698652222658,-0.16748929403339466,0.4177821166681349,0.0,0.0,1.0
8.0,0.2828457855505938,0.20680221369540733,0.35009138085070307,0.06335925144620615,0.16563526913491122,-0.09423583105361513,-0.08742018035460442,0.0,0.0,1.0
8.0,-0.09308631572154552,-0.14681470878676875,-0.1207239429250519,0.346898803130609,0.4877946736029243,0.6154070915630009,0.07623690177952241,0.0,0.0,1.0
6.0,-0.5525588839430486,-0.6519817409041639,-0.5915392667008071,-0.84315429730823,-0.7762335453167108,-0.7352036321266875,-0.9270521669557772,0.0,1.0,0.0
8.0,0.07399461817718307,0.15628551048366782,-0.1207239429250519,-0.1327810119053703,0.06048601906549015,-0.007247343765126649,-0.43963868320848626,1.0,0.0,0.0
11.0,0.19930531860122952,0.10576880727192829,-0.5915392667008071,-0.3421327955863275,-0.31536661948052536,-0.41471973159015113,-0.22973068655819312,0.0,1.0,0.0
13.0,1.2435611554682822,1.1666195747184576,1.0563143665143357,1.5257729248292031,1.4788822859593818,1.4074601600318692,1.0937570211351808,0.0,0.0,1.0
10.0,0.44992671944932144,0.15628551048366782,0.35009138085070307,0.07453823018645134,-0.006630523532012667,0.6108287501267646,-0.01626492725281025,1.0,0.0,0.0
10.0,-1.5132742538607376,-1.4602489922919952,-1.1800584214205014,-1.3685662980997584,-1.3489613754820677,-1.3303880188373975,-1.3717724988419915,0.0,0.0,1.0
9.0,0.19930531860122952,-0.04578130236328971,-0.3561316048129297,-0.3766860026016311,-0.29746887478785794,-0.41471973159015113,-0.29377041434980783,1.0,0.0,0.0
9.0,0.4081564859746393,0.4088690265423654,-0.3561316048129297,-0.11448813760315073,-0.15876135341968547,0.052271094905944414,-0.04472702849352799,0.0,1.0,0.0
17.0,1.0347099880948716,1.0655861682949785,0.46779521179464195,0.6629590202411807,0.5907067055857619,0.1896213379930315,0.631247875973518,0.0,1.0,0.0
10.0,-0.09308631572154552,-0.3488815216337268,-0.0030201119811129966,-0.37770227339619894,-0.5077673749266999,-0.3780930001002615,-0.14078662018095017,0.0,1.0,0.0
14.0,-0.21839701614559195,0.3078356201188864,0.35009138085070307,-0.19172471799030005,-0.7180658750655418,0.1667296308118503,-0.21194187328274453,1.0,0.0,0.0
9.0,0.11576485165186522,0.10576880727192829,-0.4738354357568686,-0.050463077545382325,0.1298397797495764,-0.33688792717413535,-0.1265555695605913,0.0,0.0,1.0
13.0,1.6194932567404206,1.6717866068358518,1.7625373521779686,2.824567000286792,2.3827183929390854,2.0392712782324693,2.6947502159255525,1.0,0.0,0.0
13.0,1.1182504550442358,1.1666195747184576,0.46779521179464195,0.8956850321971959,0.6018927960186791,1.2517965511998372,1.0866414958250015,1.0,0.0,0.0
8.0,-1.4715040203860554,-1.5612823987154743,-1.1800584214205014,-1.3370619034681581,-1.2415749073260633,-1.3899064575084685,-1.343310397601274,0.0,1.0,0.0
13.0,1.41064208936701,1.7223033100475913,1.4094258593461526,2.1609421714340487,1.3961052167557952,2.707709127922959,2.0507951753543137,0.0,0.0,1.0
11.0,0.8258588207214608,1.0655861682949785,0.35009138085070307,0.6649915618303159,0.5571484342870104,0.7023955788514894,0.8091360087280035,1.0,0.0,0.0
6.0,-0.21839701614559195,-0.19733141199850826,-0.1207239429250519,-0.3594093990939794,-0.21692902367085456,-0.2636344641943556,-0.6032957653426131,0.0,0.0,1.0
10.0,-0.5107886504683665,-0.8540485537511214,-0.0030201119811129966,-0.15209015700215775,-0.00439330544542924,-0.2636344641943556,-0.22973068655819312,0.0,1.0,0.0
7.0,-1.722125421234148,-1.7128325083506928,-1.5331699142523179,-1.3472246114138355,-1.2840820509711484,-1.3441230431461062,-1.3610992108767224,0.0,1.0,0.0
10.0,0.7005481202974143,0.6614525426010625,0.35009138085070307,0.6741379989814257,0.8546984398026063,0.51926192140204,0.6276901133184283,0.0,0.0,1.0
8.0,-0.13485654919622767,0.055252104060188774,0.11468371896282525,-0.17343184368808048,-0.14981248107335177,0.011066021979818293,-0.27242383841926954,0.0,0.0,1.0
7.0,-0.5525588839430486,-0.6014650376924244,-0.5915392667008071,-0.855349546843043,-0.818740688961796,-0.7718303636165772,-0.8808012524396108,0.0,1.0,0.0
10.0,0.8258588207214608,0.91403605865976,1.0563143665143357,0.8255623473720209,1.058285285681698,0.6016720672542922,0.6668255025244152,0.0,0.0,1.0
6.0,-1.1373421525885983,-1.106632069809819,-0.9446507595326236,-1.0728314968805421,-1.0044297901482202,-0.9961690939921527,-1.1120558250204422,0.0,1.0,0.0
11.0,-0.38547795004432056,-0.3488815216337268,-0.4738354357568686,-0.5016873103334648,-0.48986963023403246,-0.4971298774424034,-0.493005123034832,0.0,0.0,1.0
7.0,-0.7614100513164593,-0.8540485537511214,-0.9446507595326236,-0.9559603555052506,-0.8455873060007971,-1.005325776864625,-0.9412832175761361,0.0,1.0,0.0
11.0,0.5334671863986857,0.560419136177584,0.35009138085070307,0.6090966681290894,0.7227025726941838,0.7252872860326706,0.23989398391364944,0.0,0.0,1.0
9.0,0.8258588207214608,0.6109358393893229,0.820906704626458,0.6964959564619165,1.0828946846341154,0.6932388959790169,0.2114318826729317,0.0,0.0,1.0
12.0,0.7840885872467787,1.0655861682949785,0.35009138085070307,0.9942632992702679,1.3670213816302104,0.716130603160198,0.6668255025244152,1.0,0.0,0.0
10.0,0.6587778868227322,0.7624859490245415,0.46779521179464195,0.4475096117928168,0.0314021839399056,0.4872135313483863,0.8091360087280035,1.0,0.0,0.0
13.0,0.9929397546201894,0.91403605865976,0.938610535570397,0.8987338445808992,0.7674469344258524,1.073241235186624,0.7379807556262091,1.0,0.0,0.0
9.0,0.11576485165186522,0.055252104060188774,-0.1207239429250519,-0.25879859043177184,-0.1945568428050203,-0.07592246530867018,-0.4005032940024994,0.0,1.0,0.0
9.0,0.44992671944932144,0.4088690265423654,0.7032028736825198,0.27271103512716327,0.44081309378467254,0.4551651412947329,0.04777480053880467,1.0,0.0,0.0
8.0,0.44992671944932144,0.3583523233306259,-0.1207239429250519,0.23104393254988526,0.5414879076809265,-0.0026690023288904138,-0.06251584176897639,1.0,0.0,0.0
11.0,0.8258588207214608,0.813002652236281,0.820906704626458,0.8062532022752339,0.8658845302355233,0.5925153843818197,0.8802912618297979,1.0,0.0,0.0
9.0,0.03222438470250092,0.20680221369540733,-0.2384277738689908,-0.2679450275828815,-0.07598428421609892,-0.3735146586640253,-0.37204119276178166,0.0,1.0,0.0
12.0,-1.0955719191139162,-1.1571487730215586,-0.5915392667008071,-1.0575874349620258,-1.0849696412652237,-1.124362654206767,-0.930609929610867,0.0,0.0,1.0
5.0,-2.3069086898796973,-2.268516243679827,-1.7685775761401952,-1.5606414782730638,-1.492143333023407,-1.5409917249042642,-1.5567761569066567,0.0,1.0,0.0
13.0,-0.5943291174177308,-0.44991492805720584,-0.7092430976447461,-0.917342065311676,-0.8813827953861318,-1.2479778729851452,-0.7598373221665605,1.0,0.0,0.0
4.0,-2.2651384564050154,-2.3190329468915665,-2.003985238028073,-1.531169625230599,-1.4854316787636566,-1.472316603360721,-1.5745649701821052,0.0,1.0,0.0
5.0,-2.0980575225062865,-2.1169661340446084,-1.415466083308379,-1.4986489598044308,-1.4585850617246556,-1.4494248961795397,-1.503409717080311,0.0,0.0,1.0
15.0,0.8258588207214608,1.0655861682949785,0.23238754990676416,0.8235298057828856,0.718228136521017,1.1373380152939312,0.8447136352789006,1.0,0.0,0.0
13.0,-0.05131608224686337,-0.09629800557502922,0.11468371896282525,-0.3583931282994115,-0.4294647418962799,-0.7031552420730338,-0.15145990814621932,0.0,1.0,0.0
10.0,0.4081564859746393,0.25731891690714687,-0.2384277738689908,-0.06367459787476301,-0.21245458749768772,0.30407987389893715,0.02642822460826636,0.0,1.0,0.0
10.0,0.11576485165186522,0.10576880727192829,-0.0030201119811129966,-0.34518160797003083,-0.22587789601718827,-0.4055630487176787,-0.36848343010669193,0.0,1.0,0.0
10.0,0.8676290541961429,0.813002652236281,0.5854990427385809,0.7401956006283296,0.9486615994391098,0.830589139066104,0.37508896480705833,0.0,0.0,1.0
10.0,-0.30193748309495627,-0.2983648184219873,0.11468371896282525,-0.3329863584352178,-0.5100045930132833,-0.011825685201362885,-0.22261516124801367,1.0,0.0,0.0
9.0,-0.46901841699368485,-0.5004316312689454,-0.2384277738689908,-0.6378675968055438,-0.7382008378447926,-0.6939985592005614,-0.5428138002060879,0.0,1.0,0.0
10.0,0.19930531860122952,0.055252104060188774,0.23238754990676416,-0.09111390932809249,-0.0424260129173475,-0.057609099563725244,-0.037611503183348556,0.0,1.0,0.0
9.0,0.6587778868227322,0.6109358393893229,0.11468371896282525,-0.0687559518476019,0.07167210949840729,0.4048033854961343,-0.15145990814621932,0.0,1.0,0.0
10.0,0.8258588207214608,0.813002652236281,0.820906704626458,1.0084910903942166,0.9285266366598591,0.8122757733211591,1.1649122742369753,0.0,0.0,1.0
9.0,0.7840885872467787,0.813002652236281,0.23238754990676416,0.7290166218880846,0.4363386576115057,1.0961329423678052,0.8091360087280035,0.0,0.0,1.0
9.0,1.0347099880948716,1.1666195747184576,0.5854990427385809,0.8164159102209112,1.2708210039071233,0.6062504086905284,0.42133987932322464,1.0,0.0,0.0
9.0,0.4916969529240036,0.5099024329658445,0.11468371896282525,0.19750699632914948,0.5146412906419254,0.001909339107345822,-0.04472702849352799,0.0,0.0,1.0
9.0,0.5334671863986857,0.6109358393893229,0.35009138085070307,0.6853169777216711,1.1701461900108694,0.46432182416720535,0.12960334160586817,0.0,0.0,1.0
7.0,-0.636099350892413,-0.6014650376924244,-0.1207239429250519,-0.6957950320959057,-0.6375260239485385,-0.8038787536702309,-0.7171441703054838,0.0,1.0,0.0
11.0,-0.30193748309495627,-0.3488815216337268,-0.1207239429250519,-0.4549388537833481,-0.4809207578876987,-0.7352036321266875,-0.15145990814621932,1.0,0.0,0.0
8.0,-0.4272481835190027,-0.5004316312689454,-0.1207239429250519,-0.8146987150603329,-0.7471497101911263,-0.8221921194151759,-0.8274348126132651,0.0,1.0,0.0
14.0,0.03222438470250092,0.3078356201188864,1.5271296902900908,-0.0026983502006979886,-0.1923196247184369,0.32239323964388206,0.02642822460826636,0.0,0.0,1.0
10.0,-1.4297337869113733,-1.4097322890802557,-0.9446507595326236,-1.2608415938755766,-1.2527609977589804,-1.3303880188373975,-1.1832110781222365,0.0,1.0,0.0
10.0,1.3271016224176466,1.2676529811419366,0.35009138085070307,1.1141832530292632,1.3357003284180424,0.29492319102646464,1.1827010875124235,0.0,0.0,1.0
6.0,-0.7614100513164593,-0.8035318505393819,-0.7092430976447461,-0.8604309008158818,-0.7046425665460413,-0.7901437293615222,-1.0337850466084686,0.0,1.0,0.0
9.0,0.9929397546201894,0.91403605865976,0.46779521179464195,1.1080856282618563,1.3826819082362947,1.3158933313071444,0.5245149963208264,0.0,0.0,1.0
6.0,-0.928490985215188,-1.0561153665980796,-0.9446507595326236,-1.0392945606598065,-0.9261271571178004,-1.2067728000590192,-1.0693626731593657,0.0,0.0,1.0
8.0,-1.0120314521645517,-1.0561153665980796,-1.2977622523644399,-1.1703934931590465,-1.1118162583042248,-1.124362654206767,-1.1120558250204422,0.0,0.0,1.0
17.0,0.24107555207591166,0.25731891690714687,0.5854990427385809,0.27169476433259543,-0.12072864594776721,0.45058679985849664,0.3822044901172377,1.0,0.0,0.0
8.0,-0.7196398178417772,-0.7024984441159029,-0.1207239429250519,-0.8919352954474821,-0.9507365560702181,-0.8038787536702309,-0.7562795595114707,1.0,0.0,0.0
6.0,-1.2208826195379625,-1.3592155858685162,-1.0623545904765626,-1.2069792417634857,-1.149848965776143,-1.225086165803964,-0.22261516124801367,0.0,1.0,0.0
8.0,0.2828457855505938,0.055252104060188774,0.11468371896282525,0.031854856814605655,0.2998683543299166,0.05684943634218065,-0.25819278779891086,0.0,0.0,1.0
8.0,-1.4297337869113733,-1.4602489922919952,-1.1800584214205014,-1.3584035901540807,-1.4004173914734865,-1.2937612873475077,-1.2685973818443896,0.0,0.0,1.0
17.0,1.3688718558923278,1.5202364972006344,1.7625373521779686,1.7940684145950903,1.4184773976216294,1.0686628937503877,1.6274214193986378,1.0,0.0,0.0
9.0,-0.46901841699368485,-0.19733141199850826,0.23238754990676416,-0.4081903972332316,-0.6464748962948722,-0.8588188509050657,0.09758347771006072,0.0,0.0,1.0
11.0,1.2853313889429643,1.217136277930197,0.938610535570397,1.4078855126593435,1.7920928180810611,1.1831214296562935,1.1471234609615266,0.0,0.0,1.0
8.0,-0.009545848772181224,0.004735400848449251,-0.1207239429250519,-0.09314645091722801,0.19471910426049555,0.14383792363066913,-0.4574274964839349,1.0,0.0,0.0
7.0,-1.3044230864873267,-1.4097322890802557,-1.1800584214205014,-1.3228341123442096,-1.3109286680101495,-1.2800262630387989,-1.254366331224031,0.0,1.0,0.0
9.0,0.5334671863986857,0.5099024329658445,-0.3561316048129297,-0.16530167733153844,-0.1296775182941009,-0.2956828542480092,-0.023380452562989686,0.0,1.0,0.0
9.0,-0.46901841699368485,-0.39939822484546633,-0.4738354357568686,-0.5220127262248199,-0.31312940139394196,0.40938172693237057,-0.7207019329605736,0.0,0.0,1.0
11.0,0.6170076533480501,0.6614525426010625,0.23238754990676416,0.5135672134397207,0.7003303918283496,0.37275499544248064,0.36085791418669944,0.0,0.0,1.0
11.0,-0.30193748309495627,-0.39939822484546633,-0.5915392667008071,-0.6002655774065369,-0.8590106145202976,-0.5932750476033644,-0.4005032940024994,1.0,0.0,0.0
7.0,0.44992671944932144,0.5099024329658445,0.23238754990676416,0.5674295655518116,0.87035896640869,0.39564670262366186,0.3466268635663406,1.0,0.0,0.0
9.0,0.909399287670825,1.015069465083239,0.7032028736825198,1.0552395469443332,1.1455367910584513,1.1236029909852225,1.0581793945842837,0.0,0.0,1.0
9.0,-0.5943291174177308,-0.7024984441159029,-0.1207239429250519,-0.7608363629482419,-0.8746711411263816,-0.22242939126822947,-0.8630124391641623,0.0,0.0,1.0
6.0,-1.6803551877594656,-1.864382617985911,-1.5331699142523179,-1.4173472962390106,-1.371333556347902,-1.3761714331997599,-1.076478198469545,0.0,1.0,0.0
9.0,0.2828457855505938,0.20680221369540733,0.11468371896282525,0.1284005822985422,0.45199918421758967,-0.043874075255016534,-0.05184255380370723,0.0,0.0,1.0
7.0,-1.6385849542847835,-1.5612823987154743,-1.415466083308379,-1.2831995513560672,-1.2236771626333958,-1.3074963116562164,-1.3255215843258252,0.0,1.0,0.0
9.0,0.5752374198733679,0.711969245812802,-0.0030201119811129966,0.1548236229573038,0.2081424127799961,0.001909339107345822,0.33951133825616114,0.0,0.0,1.0
9.0,-0.009545848772181224,-0.09629800557502922,0.35009138085070307,-0.26286367361004287,-0.3623481992987774,-0.1995376840870483,-0.11588228159532216,0.0,0.0,1.0
10.0,0.4081564859746393,0.4088690265423654,-0.1207239429250519,-0.015909870530078682,-0.00439330544542924,-0.15375426972468595,-0.037611503183348556,1.0,0.0,0.0
7.0,-1.4715040203860554,-1.4602489922919952,-0.7092430976447461,-1.0972219959501683,-1.013378662494554,-1.0923142641531134,-1.1120558250204422,0.0,0.0,1.0
10.0,0.36638625249995715,0.6109358393893229,-0.0030201119811129966,0.07047314700818032,0.09851872653740841,0.262874800972811,-0.06963136707915582,1.0,0.0,0.0
8.0,-0.21839701614559195,-0.5004316312689454,-0.4738354357568686,-0.8075848194983586,-0.7851824176630446,-0.7031552420730338,-0.7882994234072782,0.0,1.0,0.0
10.0,-0.09308631572154552,-0.14681470878676875,0.5854990427385809,-0.16225286494783528,-0.7717591091435441,-0.11254919679855982,0.5636503855268133,1.0,0.0,0.0
12.0,0.5752374198733679,0.6109358393893229,0.820906704626458,0.3143781377044411,0.08509541801790785,0.5238402628382762,1.8408871787040209,0.0,0.0,1.0
7.0,-0.8867207517405058,-0.9045652569628609,-0.7092430976447461,-0.9630742510672249,-0.8455873060007971,-1.0877359227168772,-0.9697453188168538,0.0,1.0,0.0
9.0,-0.4272481835190027,-0.44991492805720584,-0.3561316048129297,-0.5890865986662916,-0.5994933164766203,-0.5841183647308918,-0.493005123034832,0.0,1.0,0.0
10.0,-0.3437077165696384,-0.39939822484546633,-0.0030201119811129966,-0.5362405173487684,-0.7113542208057916,-0.3735146586640253,-0.4716585471042937,0.0,0.0,1.0
9.0,0.9929397546201894,0.7624859490245415,0.23238754990676416,0.7828789740001755,0.9240522004866923,0.8351674805023402,0.631247875973518,0.0,0.0,1.0
18.0,1.452412322841692,1.217136277930197,1.1740181974582748,0.9800355081463196,0.8278518227636051,0.46432182416720535,1.2716451538896665,0.0,0.0,1.0
9.0,-0.30193748309495627,-0.14681470878676875,-0.4738354357568686,-0.32993754605151443,-0.1363891725538512,-0.5383349503685295,-0.4005032940024994,0.0,0.0,1.0
9.0,1.2017909219936,1.116102871506718,1.1740181974582748,1.6304488166696818,2.00686575439307,1.7096306948234603,1.0652949198944632,0.0,0.0,1.0
12.0,0.19930531860122952,0.4088690265423654,0.35009138085070307,-0.09517899250636351,-0.08940759273559923,-0.21327270839575702,0.06200585115916354,0.0,0.0,1.0
10.0,-1.0120314521645517,-1.0561153665980796,-0.826946928588685,-0.9630742510672249,-0.923889939031217,-1.0236391426095701,-0.8274348126132651,0.0,1.0,0.0
8.0,0.44992671944932144,0.4088690265423654,0.11468371896282525,0.33775236597949937,0.8233773865904384,0.1392595821944329,-0.08386241769951469,0.0,0.0,1.0
12.0,0.9929397546201894,1.116102871506718,1.1740181974582748,0.9637751754332355,0.971033780304944,0.9679393821531905,0.915868888380695,1.0,0.0,0.0
10.0,0.7005481202974143,0.6614525426010625,0.23238754990676416,0.26458086877062126,0.23051459364583038,0.16215128937561407,0.7379807556262091,0.0,1.0,0.0
8.0,-0.05131608224686337,0.004735400848449251,-0.4738354357568686,-0.49050833159321955,-0.5569861728315353,-0.6527934862744352,-0.3649256674516022,0.0,1.0,0.0
9.0,0.36638625249995715,0.4593857297541049,0.23238754990676416,0.2351090157281563,0.11865368931665926,0.30407987389893715,0.23633622125855971,0.0,0.0,1.0
11.0,1.6194932567404206,1.5707532004123728,1.1740181974582748,2.5298484698621433,3.2149635211481193,2.2727666914805167,1.862233754634559,0.0,0.0,1.0
9.0,0.44992671944932144,0.15628551048366782,0.23238754990676416,0.015594524101521588,0.006792784987487897,0.024801046288527,0.20787412001784197,1.0,0.0,0.0
11.0,1.703033723689785,1.6717866068358518,1.6448335212340297,2.5054579707925173,2.5303747866535917,2.0758980097223585,2.8584072980596793,0.0,0.0,1.0
7.0,-0.6778695843670951,-0.7530151473276424,-0.9446507595326236,-0.7049414692470155,-0.3959064705975285,-0.8817105580862469,-0.930609929610867,0.0,1.0,0.0
10.0,1.0347099880948716,1.3686863875654158,1.0563143665143357,1.3601207853146595,1.313328147552208,1.4532435743942316,1.3428004069914607,1.0,0.0,0.0
9.0,-0.009545848772181224,-0.04578130236328971,-0.4738354357568686,-0.1642854065369708,0.056011582892323296,-0.24532109844941066,-0.2866548890396284,0.0,0.0,1.0
9.0,0.7423183537720964,0.6614525426010625,0.35009138085070307,0.3875496349133192,0.37593376927375316,0.6199854329992371,0.3110492370154434,1.0,0.0,0.0
8.0,-0.21839701614559195,-0.09629800557502922,-0.2384277738689908,-0.13176474111080266,0.0314021839399056,-0.20411602552328453,-0.21549963593783425,0.0,0.0,1.0
11.0,0.4081564859746393,0.4088690265423654,-0.1207239429250519,-0.024040036886620715,-0.11401699168801692,0.2674531424090472,-0.01626492725281025,0.0,1.0,0.0
7.0,-0.09308631572154552,-0.19733141199850826,0.35009138085070307,-0.25168469486979744,0.029164965853322167,-0.41471973159015113,-0.6139690533078822,0.0,0.0,1.0
13.0,1.2435611554682822,1.4192030907771553,1.1740181974582748,1.4526014276203247,1.5549477009032182,1.705052353387224,1.2147209514082309,1.0,0.0,0.0
11.0,0.4916969529240036,0.4593857297541049,0.23238754990676416,0.30624797134789905,0.3244777532823343,0.23082641091915734,0.4889373697699293,0.0,0.0,1.0
7.0,-0.928490985215188,-0.8540485537511214,-0.9446507595326236,-1.0220179571521544,-0.9775831731092192,-1.0144824597370976,-1.040900571918648,0.0,1.0,0.0
